Model,MSO2024
-8.52720e-02,0.150719
-8.52640e-02,0.149203
-8.52560e-02,0.151828
-8.52480e-02,0.152062
-8.52400e-02,0.151125
-8.52320e-02,0.151453
-8.52240e-02,0.150719
-8.52160e-02,0.151125
-8.52080e-02,0.150422
-8.52000e-02,0.151125
-8.51920e-02,0.150469
-8.51840e-02,0.151125
-8.51760e-02,0.151562
-8.51680e-02,0.151297
-8.51600e-02,0.150562
-8.51520e-02,0.152266
-8.51440e-02,0.150797
-8.51360e-02,0.149906
-8.51280e-02,0.1515
-8.51200e-02,0.149594
-8.51120e-02,0.150625
-8.51040e-02,0.150469
-8.50960e-02,0.151187
-8.50880e-02,0.150359
-8.50800e-02,0.149422
-8.50720e-02,0.149969
-8.50640e-02,0.149859
-8.50560e-02,0.149656
-8.50480e-02,0.151625
-8.50400e-02,0.150797
-8.50320e-02,0.152266
-8.50240e-02,0.150734
-8.50160e-02,0.150297
-8.50080e-02,0.151453
-8.50000e-02,0.150422
-8.49920e-02,0.151125
-8.49840e-02,0.152328
-8.49760e-02,0.150406
-8.49680e-02,0.151234
-8.49600e-02,0.150687
-8.49520e-02,0.150797
-8.49440e-02,0.150719
-8.49360e-02,0.150781
-8.49280e-02,0.151062
-8.49200e-02,0.151234
-8.49120e-02,0.149656
-8.49040e-02,0.149516
-8.48960e-02,0.149141
-8.48880e-02,0.150984
-8.48800e-02,0.1515
-8.48720e-02,0.150625
-8.48640e-02,0.150625
-8.48560e-02,0.149531
-8.48480e-02,0.1515
-8.48400e-02,0.149687
-8.48320e-02,0.150781
-8.48240e-02,0.150297
-8.48160e-02,0.151109
-8.48080e-02,0.151062
-8.48000e-02,0.150359
-8.47920e-02,0.150406
-8.47840e-02,0.150344
-8.47760e-02,0.151437
-8.47680e-02,0.148219
-8.47600e-02,0.151125
-8.47520e-02,0.150422
-8.47440e-02,0.1515
-8.47360e-02,0.1515
-8.47280e-02,0.152766
-8.47200e-02,0.149953
-8.47120e-02,0.149922
-8.47040e-02,0.149781
-8.46960e-02,0.150859
-8.46880e-02,0.150297
-8.46800e-02,0.149844
-8.46720e-02,0.151219
-8.46640e-02,0.150344
-8.46560e-02,0.150859
-8.46480e-02,0.149312
-8.46400e-02,0.149969
-8.46320e-02,0.149969
-8.46240e-02,0.150859
-8.46160e-02,0.149203
-8.46080e-02,0.151625
-8.46000e-02,0.149641
-8.45920e-02,0.151625
-8.45840e-02,0.150281
-8.45760e-02,0.1515
-8.45680e-02,0.151234
-8.45600e-02,0.150734
-8.45520e-02,0.1515
-8.45440e-02,0.151172
-8.45360e-02,0.149859
-8.45280e-02,0.148766
-8.45200e-02,0.152719
-8.45120e-02,0.152
-8.45040e-02,0.150984
-8.44960e-02,0.150422
-8.44880e-02,0.149156
-8.44800e-02,0.151937
-8.44720e-02,0.148656
-8.44640e-02,0.150562
-8.44560e-02,0.149969
-8.44480e-02,0.152
-8.44400e-02,0.150734
-8.44320e-02,0.150531
-8.44240e-02,0.151187
-8.44160e-02,0.149781
-8.44080e-02,0.150781
-8.44000e-02,0.149531
-8.43920e-02,0.15025
-8.43840e-02,0.150281
-8.43760e-02,0.152
-8.43680e-02,0.149797
-8.43600e-02,0.151062
-8.43520e-02,0.149922
-8.43440e-02,0.150922
-8.43360e-02,0.150094
-8.43280e-02,0.151125
-8.43200e-02,0.149906
-8.43120e-02,0.149969
-8.43040e-02,0.149469
-8.42960e-02,0.151891
-8.42880e-02,0.149781
-8.42800e-02,0.150297
-8.42720e-02,0.151062
-8.42640e-02,0.150297
-8.42560e-02,0.150719
-8.42480e-02,0.150687
-8.42400e-02,0.151234
-8.42320e-02,0.150734
-8.42240e-02,0.149453
-8.42160e-02,0.148766
-8.42080e-02,0.151937
-8.42000e-02,0.149094
-8.41920e-02,0.152
-8.41840e-02,0.150453
-8.41760e-02,0.149781
-8.41680e-02,0.149594
-8.41600e-02,0.150094
-8.41520e-02,0.151453
-8.41440e-02,0.151109
-8.41360e-02,0.149969
-8.41280e-02,0.152
-8.41200e-02,0.149781
-8.41120e-02,0.150562
-8.41040e-02,0.151187
-8.40960e-02,0.150625
-8.40880e-02,0.150687
-8.40800e-02,0.149531
-8.40720e-02,0.149969
-8.40640e-02,0.149203
-8.40560e-02,0.149969
-8.40480e-02,0.149969
-8.40400e-02,0.150031
-8.40320e-02,0.149141
-8.40240e-02,0.148328
-8.40160e-02,0.149469
-8.40080e-02,0.149094
-8.40000e-02,0.149156
-8.39920e-02,0.151047
-8.39840e-02,0.149906
-8.39760e-02,0.149531
-8.39680e-02,0.151891
-8.39600e-02,0.148266
-8.39520e-02,0.151125
-8.39440e-02,0.149531
-8.39360e-02,0.149922
-8.39280e-02,0.148719
-8.39200e-02,0.150906
-8.39120e-02,0.150859
-8.39040e-02,0.150281
-8.38960e-02,0.149906
-8.38880e-02,0.150859
-8.38800e-02,0.150422
-8.38720e-02,0.150344
-8.38640e-02,0.150734
-8.38560e-02,0.148656
-8.38480e-02,0.15025
-8.38400e-02,0.1475
-8.38320e-02,0.149141
-8.38240e-02,0.150281
-8.38160e-02,0.149094
-8.38080e-02,0.150281
-8.38000e-02,0.149594
-8.37920e-02,0.149906
-8.37840e-02,0.151
-8.37760e-02,0.149969
-8.37680e-02,0.150844
-8.37600e-02,0.149953
-8.37520e-02,0.150781
-8.37440e-02,0.151953
-8.37360e-02,0.149422
-8.37280e-02,0.148703
-8.37200e-02,0.149031
-8.37120e-02,0.149906
-8.37040e-02,0.149016
-8.36960e-02,0.149031
-8.36880e-02,0.152
-8.36800e-02,0.149453
-8.36720e-02,0.149031
-8.36640e-02,0.149969
-8.36560e-02,0.149094
-8.36480e-02,0.150297
-8.36400e-02,0.149156
-8.36320e-02,0.149531
-8.36240e-02,0.149516
-8.36160e-02,0.151
-8.36080e-02,0.149156
-8.36000e-02,0.150687
-8.35920e-02,0.150562
-8.35840e-02,0.150469
-8.35760e-02,0.149531
-8.35680e-02,0.150687
-8.35600e-02,0.150734
-8.35520e-02,0.149531
-8.35440e-02,0.150797
-8.35360e-02,0.149953
-8.35280e-02,0.150719
-8.35200e-02,0.150672
-8.35120e-02,0.149703
-8.35040e-02,0.149516
-8.34960e-02,0.149516
-8.34880e-02,0.149516
-8.34800e-02,0.148656
-8.34720e-02,0.151562
-8.34640e-02,0.150781
-8.34560e-02,0.150234
-8.34480e-02,0.150453
-8.34400e-02,0.148687
-8.34320e-02,0.149906
-8.34240e-02,0.149594
-8.34160e-02,0.150672
-8.34080e-02,0.149781
-8.34000e-02,0.148703
-8.33920e-02,0.151
-8.33840e-02,0.151125
-8.33760e-02,0.150844
-8.33680e-02,0.148437
-8.33600e-02,0.150844
-8.33520e-02,0.150469
-8.33440e-02,0.149156
-8.33360e-02,0.149906
-8.33280e-02,0.150859
-8.33200e-02,0.149031
-8.33120e-02,0.150281
-8.33040e-02,0.149594
-8.32960e-02,0.150422
-8.32880e-02,0.148328
-8.32800e-02,0.150016
-8.32720e-02,0.150234
-8.32640e-02,0.150797
-8.32560e-02,0.151062
-8.32480e-02,0.148828
-8.32400e-02,0.149969
-8.32320e-02,0.148391
-8.32240e-02,0.1515
-8.32160e-02,0.150359
-8.32080e-02,0.149656
-8.32000e-02,0.149906
-8.31920e-02,0.149516
-8.31840e-02,0.148828
-8.31760e-02,0.148766
-8.31680e-02,0.149531
-8.31600e-02,0.148391
-8.31520e-02,0.148984
-8.31440e-02,0.149969
-8.31360e-02,0.148766
-8.31280e-02,0.148266
-8.31200e-02,0.149156
-8.31120e-02,0.149094
-8.31040e-02,0.150344
-8.30960e-02,0.149156
-8.30880e-02,0.149453
-8.30800e-02,0.149656
-8.30720e-02,0.149797
-8.30640e-02,0.150719
-8.30560e-02,0.150453
-8.30480e-02,0.149156
-8.30400e-02,0.148766
-8.30320e-02,0.149531
-8.30240e-02,0.149031
-8.30160e-02,0.150719
-8.30080e-02,0.150031
-8.30000e-02,0.147891
-8.29920e-02,0.148984
-8.29840e-02,0.150734
-8.29760e-02,0.150187
-8.29680e-02,0.150469
-8.29600e-02,0.149594
-8.29520e-02,0.149531
-8.29440e-02,0.149906
-8.29360e-02,0.149203
-8.29280e-02,0.149156
-8.29200e-02,0.148828
-8.29120e-02,0.150297
-8.29040e-02,0.149703
-8.28960e-02,0.148766
-8.28880e-02,0.149078
-8.28800e-02,0.148391
-8.28720e-02,0.150297
-8.28640e-02,0.150297
-8.28560e-02,0.149969
-8.28480e-02,0.149422
-8.28400e-02,0.150281
-8.28320e-02,0.150297
-8.28240e-02,0.149516
-8.28160e-02,0.149141
-8.28080e-02,0.148219
-8.28000e-02,0.150734
-8.27920e-02,0.150844
-8.27840e-02,0.149203
-8.27760e-02,0.148641
-8.27680e-02,0.149156
-8.27600e-02,0.149531
-8.27520e-02,0.148766
-8.27440e-02,0.148578
-8.27360e-02,0.150687
-8.27280e-02,0.150422
-8.27200e-02,0.149531
-8.27120e-02,0.150359
-8.27040e-02,0.150187
-8.26960e-02,0.149859
-8.26880e-02,0.148656
-8.26800e-02,0.150297
-8.26720e-02,0.149531
-8.26640e-02,0.148766
-8.26560e-02,0.149953
-8.26480e-02,0.149531
-8.26400e-02,0.151125
-8.26320e-02,0.147125
-8.26240e-02,0.148828
-8.26160e-02,0.149906
-8.26080e-02,0.148328
-8.26000e-02,0.149156
-8.25920e-02,0.149156
-8.25840e-02,0.149187
-8.25760e-02,0.150031
-8.25680e-02,0.149906
-8.25600e-02,0.148891
-8.25520e-02,0.150297
-8.25440e-02,0.149969
-8.25360e-02,0.149422
-8.25280e-02,0.149516
-8.25200e-02,0.148828
-8.25120e-02,0.149031
-8.25040e-02,0.149422
-8.24960e-02,0.149156
-8.24880e-02,0.148328
-8.24800e-02,0.149953
-8.24720e-02,0.149094
-8.24640e-02,0.147172
-8.24560e-02,0.149594
-8.24480e-02,0.149094
-8.24400e-02,0.149922
-8.24320e-02,0.149156
-8.24240e-02,0.148766
-8.24160e-02,0.149594
-8.24080e-02,0.149156
-8.24000e-02,0.150359
-8.23920e-02,0.149578
-8.23840e-02,0.150844
-8.23760e-02,0.150031
-8.23680e-02,0.149906
-8.23600e-02,0.148828
-8.23520e-02,0.149906
-8.23440e-02,0.148656
-8.23360e-02,0.149203
-8.23280e-02,0.149422
-8.23200e-02,0.150406
-8.23120e-02,0.148828
-8.23040e-02,0.14875
-8.22960e-02,0.148328
-8.22880e-02,0.149078
-8.22800e-02,0.148766
-8.22720e-02,0.150078
-8.22640e-02,0.150031
-8.22560e-02,0.149031
-8.22480e-02,0.151062
-8.22400e-02,0.149578
-8.22320e-02,0.150234
-8.22240e-02,0.149531
-8.22160e-02,0.150734
-8.22080e-02,0.149594
-8.22000e-02,0.149156
-8.21920e-02,0.149797
-8.21840e-02,0.14925
-8.21760e-02,0.149156
-8.21680e-02,0.148266
-8.21600e-02,0.149906
-8.21520e-02,0.148266
-8.21440e-02,0.148719
-8.21360e-02,0.150687
-8.21280e-02,0.149969
-8.21200e-02,0.148328
-8.21120e-02,0.150344
-8.21040e-02,0.149578
-8.20960e-02,0.149453
-8.20880e-02,0.150859
-8.20800e-02,0.148391
-8.20720e-02,0.149859
-8.20640e-02,0.149969
-8.20560e-02,0.147953
-8.20480e-02,0.147547
-8.20400e-02,0.146719
-8.20320e-02,0.148
-8.20240e-02,0.148
-8.20160e-02,0.149531
-8.20080e-02,0.148594
-8.20000e-02,0.147109
-8.19920e-02,0.147953
-8.19840e-02,0.149969
-8.19760e-02,0.149844
-8.19680e-02,0.149469
-8.19600e-02,0.147891
-8.19520e-02,0.149203
-8.19440e-02,0.148656
-8.19360e-02,0.149594
-8.19280e-02,0.148766
-8.19200e-02,0.149922
-8.19120e-02,0.149203
-8.19040e-02,0.149094
-8.18960e-02,0.148391
-8.18880e-02,0.148984
-8.18800e-02,0.150359
-8.18720e-02,0.150281
-8.18640e-02,0.150734
-8.18560e-02,0.149594
-8.18480e-02,0.150469
-8.18400e-02,0.148328
-8.18320e-02,0.149156
-8.18240e-02,0.149422
-8.18160e-02,0.150687
-8.18080e-02,0.149094
-8.18000e-02,0.149906
-8.17920e-02,0.147562
-8.17840e-02,0.1475
-8.17760e-02,0.149969
-8.17680e-02,0.149453
-8.17600e-02,0.149406
-8.17520e-02,0.148437
-8.17440e-02,0.14825
-8.17360e-02,0.148766
-8.17280e-02,0.150078
-8.17200e-02,0.149594
-8.17120e-02,0.150187
-8.17040e-02,0.148641
-8.16960e-02,0.149203
-8.16880e-02,0.149156
-8.16800e-02,0.149406
-8.16720e-02,0.149531
-8.16640e-02,0.14825
-8.16560e-02,0.1475
-8.16480e-02,0.149969
-8.16400e-02,0.148641
-8.16320e-02,0.149531
-8.16240e-02,0.147984
-8.16160e-02,0.149594
-8.16080e-02,0.149703
-8.16000e-02,0.147453
-8.15920e-02,0.148391
-8.15840e-02,0.14825
-8.15760e-02,0.148328
-8.15680e-02,0.149266
-8.15600e-02,0.148766
-8.15520e-02,0.149031
-8.15440e-02,0.150469
-8.15360e-02,0.149031
-8.15280e-02,0.149156
-8.15200e-02,0.149359
-8.15120e-02,0.149594
-8.15040e-02,0.149906
-8.14960e-02,0.148328
-8.14880e-02,0.149828
-8.14800e-02,0.149203
-8.14720e-02,0.148437
-8.14640e-02,0.149531
-8.14560e-02,0.149031
-8.14480e-02,0.149328
-8.14400e-02,0.149094
-8.14320e-02,0.149922
-8.14240e-02,0.147562
-8.14160e-02,0.149594
-8.14080e-02,0.149641
-8.14000e-02,0.148891
-8.13920e-02,0.148328
-8.13840e-02,0.148828
-8.13760e-02,0.148328
-8.13680e-02,0.148
-8.13600e-02,0.148047
-8.13520e-02,0.149531
-8.13440e-02,0.147937
-8.13360e-02,0.148
-8.13280e-02,0.147625
-8.13200e-02,0.149141
-8.13120e-02,0.148891
-8.13040e-02,0.148766
-8.12960e-02,0.150359
-8.12880e-02,0.149922
-8.12800e-02,0.148266
-8.12720e-02,0.149531
-8.12640e-02,0.147984
-8.12560e-02,0.148266
-8.12480e-02,0.149094
-8.12400e-02,0.150219
-8.12320e-02,0.149266
-8.12240e-02,0.149906
-8.12160e-02,0.149578
-8.12080e-02,0.147125
-8.12000e-02,0.147891
-8.11920e-02,0.148703
-8.11840e-02,0.148391
-8.11760e-02,0.148828
-8.11680e-02,0.147625
-8.11600e-02,0.148766
-8.11520e-02,0.150016
-8.11440e-02,0.148266
-8.11360e-02,0.149656
-8.11280e-02,0.148828
-8.11200e-02,0.147125
-8.11120e-02,0.148766
-8.11040e-02,0.147391
-8.10960e-02,0.148391
-8.10880e-02,0.149141
-8.10800e-02,0.148703
-8.10720e-02,0.149094
-8.10640e-02,0.147766
-8.10560e-02,0.149641
-8.10480e-02,0.147937
-8.10400e-02,0.148391
-8.10320e-02,0.149969
-8.10240e-02,0.150406
-8.10160e-02,0.148328
-8.10080e-02,0.147984
-8.10000e-02,0.148156
-8.09920e-02,0.148937
-8.09840e-02,0.151125
-8.09760e-02,0.147125
-8.09680e-02,0.148828
-8.09600e-02,0.148266
-8.09520e-02,0.147391
-8.09440e-02,0.148641
-8.09360e-02,0.148328
-8.09280e-02,0.149203
-8.09200e-02,0.148391
-8.09120e-02,0.1475
-8.09040e-02,0.147891
-8.08960e-02,0.147453
-8.08880e-02,0.148062
-8.08800e-02,0.148937
-8.08720e-02,0.149203
-8.08640e-02,0.147172
-8.08560e-02,0.147891
-8.08480e-02,0.148328
-8.08400e-02,0.149141
-8.08320e-02,0.149578
-8.08240e-02,0.148047
-8.08160e-02,0.147828
-8.08080e-02,0.148203
-8.08000e-02,0.148578
-8.07920e-02,0.150406
-8.07840e-02,0.149156
-8.07760e-02,0.148656
-8.07680e-02,0.147625
-8.07600e-02,0.148828
-8.07520e-02,0.148266
-8.07440e-02,0.149156
-8.07360e-02,0.148656
-8.07280e-02,0.149703
-8.07200e-02,0.148391
-8.07120e-02,0.147891
-8.07040e-02,0.147453
-8.06960e-02,0.1475
-8.06880e-02,0.149266
-8.06800e-02,0.148641
-8.06720e-02,0.149344
-8.06640e-02,0.149594
-8.06560e-02,0.148391
-8.06480e-02,0.148266
-8.06400e-02,0.147828
-8.06320e-02,0.148766
-8.06240e-02,0.1485
-8.06160e-02,0.148828
-8.06080e-02,0.148437
-8.06000e-02,0.147
-8.05920e-02,0.147891
-8.05840e-02,0.149578
-8.05760e-02,0.147562
-8.05680e-02,0.147672
-8.05600e-02,0.149156
-8.05520e-02,0.147453
-8.05440e-02,0.148719
-8.05360e-02,0.147828
-8.05280e-02,0.148391
-8.05200e-02,0.149797
-8.05120e-02,0.148
-8.05040e-02,0.148
-8.04960e-02,0.148156
-8.04880e-02,0.148328
-8.04800e-02,0.148328
-8.04720e-02,0.148
-8.04640e-02,0.1485
-8.04560e-02,0.149187
-8.04480e-02,0.146734
-8.04400e-02,0.150297
-8.04320e-02,0.148766
-8.04240e-02,0.148
-8.04160e-02,0.148437
-8.04080e-02,0.148172
-8.04000e-02,0.147391
-8.03920e-02,0.148766
-8.03840e-02,0.147891
-8.03760e-02,0.148828
-8.03680e-02,0.1485
-8.03600e-02,0.148766
-8.03520e-02,0.148891
-8.03440e-02,0.148437
-8.03360e-02,0.146625
-8.03280e-02,0.146719
-8.03200e-02,0.149094
-8.03120e-02,0.148828
-8.03040e-02,0.148
-8.02960e-02,0.148
-8.02880e-02,0.148703
-8.02800e-02,0.147828
-8.02720e-02,0.1475
-8.02640e-02,0.148328
-8.02560e-02,0.146094
-8.02480e-02,0.1475
-8.02400e-02,0.147562
-8.02320e-02,0.147562
-8.02240e-02,0.148062
-8.02160e-02,0.149031
-8.02080e-02,0.147172
-8.02000e-02,0.146844
-8.01920e-02,0.1475
-8.01840e-02,0.147453
-8.01760e-02,0.148562
-8.01680e-02,0.1485
-8.01600e-02,0.148422
-8.01520e-02,0.147937
-8.01440e-02,0.147219
-8.01360e-02,0.148
-8.01280e-02,0.1475
-8.01200e-02,0.149703
-8.01120e-02,0.147656
-8.01040e-02,0.147625
-8.00960e-02,0.149156
-8.00880e-02,0.1475
-8.00800e-02,0.151156
-8.00720e-02,0.148328
-8.00640e-02,0.149969
-8.00560e-02,0.147125
-8.00480e-02,0.147828
-8.00400e-02,0.147766
-8.00320e-02,0.148766
-8.00240e-02,0.148687
-8.00160e-02,0.148766
-8.00080e-02,0.148437
-8.00000e-02,0.149531
-7.99920e-02,0.148062
-7.99840e-02,0.148391
-7.99760e-02,0.149156
-7.99680e-02,0.147062
-7.99600e-02,0.149453
-7.99520e-02,0.145594
-7.99440e-02,0.1485
-7.99360e-02,0.148828
-7.99280e-02,0.149031
-7.99200e-02,0.147609
-7.99120e-02,0.1475
-7.99040e-02,0.148187
-7.98960e-02,0.148828
-7.98880e-02,0.147125
-7.98800e-02,0.148953
-7.98720e-02,0.147625
-7.98640e-02,0.147125
-7.98560e-02,0.149156
-7.98480e-02,0.148703
-7.98400e-02,0.147891
-7.98320e-02,0.148766
-7.98240e-02,0.147891
-7.98160e-02,0.147625
-7.98080e-02,0.147125
-7.98000e-02,0.147562
-7.97920e-02,0.148437
-7.97840e-02,0.146734
-7.97760e-02,0.147656
-7.97680e-02,0.147562
-7.97600e-02,0.147562
-7.97520e-02,0.148266
-7.97440e-02,0.146719
-7.97360e-02,0.147937
-7.97280e-02,0.148328
-7.97200e-02,0.148062
-7.97120e-02,0.147219
-7.97040e-02,0.146719
-7.96960e-02,0.147562
-7.96880e-02,0.149156
-7.96800e-02,0.147828
-7.96720e-02,0.148391
-7.96640e-02,0.148828
-7.96560e-02,0.148125
-7.96480e-02,0.147547
-7.96400e-02,0.147937
-7.96320e-02,0.148266
-7.96240e-02,0.148391
-7.96160e-02,0.146734
-7.96080e-02,0.146687
-7.96000e-02,0.149594
-7.95920e-02,0.146344
-7.95840e-02,0.147812
-7.95760e-02,0.148328
-7.95680e-02,0.148766
-7.95600e-02,0.1475
-7.95520e-02,0.148391
-7.95440e-02,0.148391
-7.95360e-02,0.148437
-7.95280e-02,0.146734
-7.95200e-02,0.148266
-7.95120e-02,0.147547
-7.95040e-02,0.146734
-7.94960e-02,0.149422
-7.94880e-02,0.149031
-7.94800e-02,0.147547
-7.94720e-02,0.148391
-7.94640e-02,0.148391
-7.94560e-02,0.148828
-7.94480e-02,0.146719
-7.94400e-02,0.145969
-7.94320e-02,0.147891
-7.94240e-02,0.146406
-7.94160e-02,0.147625
-7.94080e-02,0.147125
-7.94000e-02,0.1475
-7.93920e-02,0.148062
-7.93840e-02,0.146859
-7.93760e-02,0.147891
-7.93680e-02,0.148
-7.93600e-02,0.147453
-7.93520e-02,0.146234
-7.93440e-02,0.149531
-7.93360e-02,0.147453
-7.93280e-02,0.146219
-7.93200e-02,0.147687
-7.93120e-02,0.1475
-7.93040e-02,0.148391
-7.92960e-02,0.147234
-7.92880e-02,0.1475
-7.92800e-02,0.146844
-7.92720e-02,0.147516
-7.92640e-02,0.149094
-7.92560e-02,0.148
-7.92480e-02,0.147562
-7.92400e-02,0.148062
-7.92320e-02,0.147187
-7.92240e-02,0.148062
-7.92160e-02,0.146687
-7.92080e-02,0.147547
-7.92000e-02,0.149594
-7.91920e-02,0.148703
-7.91840e-02,0.147219
-7.91760e-02,0.147609
-7.91680e-02,0.147672
-7.91600e-02,0.148391
-7.91520e-02,0.146734
-7.91440e-02,0.148328
-7.91360e-02,0.147125
-7.91280e-02,0.147453
-7.91200e-02,0.148
-7.91120e-02,0.148391
-7.91040e-02,0.147625
-7.90960e-02,0.148391
-7.90880e-02,0.147062
-7.90800e-02,0.148
-7.90720e-02,0.148828
-7.90640e-02,0.148328
-7.90560e-02,0.147125
-7.90480e-02,0.146687
-7.90400e-02,0.148062
-7.90320e-02,0.145953
-7.90240e-02,0.147219
-7.90160e-02,0.148328
-7.90080e-02,0.146344
-7.90000e-02,0.147734
-7.89920e-02,0.146734
-7.89840e-02,0.148656
-7.89760e-02,0.147453
-7.89680e-02,0.147125
-7.89600e-02,0.147984
-7.89520e-02,0.147953
-7.89440e-02,0.147484
-7.89360e-02,0.148703
-7.89280e-02,0.148391
-7.89200e-02,0.147828
-7.89120e-02,0.147828
-7.89040e-02,0.147156
-7.88960e-02,0.148703
-7.88880e-02,0.148391
-7.88800e-02,0.147562
-7.88720e-02,0.146344
-7.88640e-02,0.146781
-7.88560e-02,0.146734
-7.88480e-02,0.147234
-7.88400e-02,0.148391
-7.88320e-02,0.1475
-7.88240e-02,0.146734
-7.88160e-02,0.147891
-7.88080e-02,0.146359
-7.88000e-02,0.147609
-7.87920e-02,0.146344
-7.87840e-02,0.148
-7.87760e-02,0.146734
-7.87680e-02,0.147937
-7.87600e-02,0.148766
-7.87520e-02,0.148062
-7.87440e-02,0.148578
-7.87360e-02,0.146797
-7.87280e-02,0.146016
-7.87200e-02,0.146422
-7.87120e-02,0.147891
-7.87040e-02,0.146844
-7.86960e-02,0.147562
-7.86880e-02,0.147547
-7.86800e-02,0.146094
-7.86720e-02,0.148703
-7.86640e-02,0.146844
-7.86560e-02,0.1475
-7.86480e-02,0.145531
-7.86400e-02,0.146734
-7.86320e-02,0.146859
-7.86240e-02,0.148266
-7.86160e-02,0.147062
-7.86080e-02,0.146687
-7.86000e-02,0.146094
-7.85920e-02,0.147453
-7.85840e-02,0.146031
-7.85760e-02,0.146734
-7.85680e-02,0.148703
-7.85600e-02,0.147234
-7.85520e-02,0.147609
-7.85440e-02,0.1475
-7.85360e-02,0.148203
-7.85280e-02,0.146797
-7.85200e-02,0.146719
-7.85120e-02,0.147562
-7.85040e-02,0.146719
-7.84960e-02,0.148656
-7.84880e-02,0.147125
-7.84800e-02,0.148266
-7.84720e-02,0.147047
-7.84640e-02,0.147891
-7.84560e-02,0.146781
-7.84480e-02,0.146687
-7.84400e-02,0.147125
-7.84320e-02,0.147234
-7.84240e-02,0.147562
-7.84160e-02,0.146719
-7.84080e-02,0.146094
-7.84000e-02,0.146469
-7.83920e-02,0.147156
-7.83840e-02,0.1475
-7.83760e-02,0.148
-7.83680e-02,0.146219
-7.83600e-02,0.146719
-7.83520e-02,0.147766
-7.83440e-02,0.147109
-7.83360e-02,0.147125
-7.83280e-02,0.1475
-7.83200e-02,0.146719
-7.83120e-02,0.147219
-7.83040e-02,0.146297
-7.82960e-02,0.147109
-7.82880e-02,0.147891
-7.82800e-02,0.147891
-7.82720e-02,0.147562
-7.82640e-02,0.146359
-7.82560e-02,0.147891
-7.82480e-02,0.147187
-7.82400e-02,0.145469
-7.82320e-02,0.147047
-7.82240e-02,0.147125
-7.82160e-02,0.147516
-7.82080e-02,0.145922
-7.82000e-02,0.147234
-7.81920e-02,0.148
-7.81840e-02,0.147062
-7.81760e-02,0.147656
-7.81680e-02,0.146687
-7.81600e-02,0.145797
-7.81520e-02,0.145531
-7.81440e-02,0.145969
-7.81360e-02,0.148
-7.81280e-02,0.147562
-7.81200e-02,0.146781
-7.81120e-02,0.147453
-7.81040e-02,0.146297
-7.80960e-02,0.146844
-7.80880e-02,0.145422
-7.80800e-02,0.147625
-7.80720e-02,0.147766
-7.80640e-02,0.145953
-7.80560e-02,0.145406
-7.80480e-02,0.147187
-7.80400e-02,0.147891
-7.80320e-02,0.147125
-7.80240e-02,0.145531
-7.80160e-02,0.146469
-7.80080e-02,0.147562
-7.80000e-02,0.146891
-7.79920e-02,0.146859
-7.79840e-02,0.146344
-7.79760e-02,0.147172
-7.79680e-02,0.146859
-7.79600e-02,0.147187
-7.79520e-02,0.14675
-7.79440e-02,0.147391
-7.79360e-02,0.147187
-7.79280e-02,0.145594
-7.79200e-02,0.145969
-7.79120e-02,0.147453
-7.79040e-02,0.148328
-7.78960e-02,0.147234
-7.78880e-02,0.147234
-7.78800e-02,0.147375
-7.78720e-02,0.147625
-7.78640e-02,0.148125
-7.78560e-02,0.144266
-7.78480e-02,0.147891
-7.78400e-02,0.147953
-7.78320e-02,0.146344
-7.78240e-02,0.147625
-7.78160e-02,0.146422
-7.78080e-02,0.146953
-7.78000e-02,0.148266
-7.77920e-02,0.145844
-7.77840e-02,0.147125
-7.77760e-02,0.1475
-7.77680e-02,0.145469
-7.77600e-02,0.146281
-7.77520e-02,0.146359
-7.77440e-02,0.147062
-7.77360e-02,0.147219
-7.77280e-02,0.146344
-7.77200e-02,0.147937
-7.77120e-02,0.146859
-7.77040e-02,0.147219
-7.76960e-02,0.145797
-7.76880e-02,0.146469
-7.76800e-02,0.145594
-7.76720e-02,0.147547
-7.76640e-02,0.146359
-7.76560e-02,0.146859
-7.76480e-02,0.148719
-7.76400e-02,0.147234
-7.76320e-02,0.145953
-7.76240e-02,0.147125
-7.76160e-02,0.146297
-7.76080e-02,0.146453
-7.76000e-02,0.146359
-7.75920e-02,0.145844
-7.75840e-02,0.146859
-7.75760e-02,0.146281
-7.75680e-02,0.148062
-7.75600e-02,0.1475
-7.75520e-02,0.145906
-7.75440e-02,0.147125
-7.75360e-02,0.147297
-7.75280e-02,0.148
-7.75200e-02,0.147062
-7.75120e-02,0.146797
-7.75040e-02,0.147219
-7.74960e-02,0.147656
-7.74880e-02,0.148703
-7.74800e-02,0.145953
-7.74720e-02,0.145453
-7.74640e-02,0.147062
-7.74560e-02,0.146359
-7.74480e-02,0.146297
-7.74400e-02,0.146719
-7.74320e-02,0.145969
-7.74240e-02,0.147234
-7.74160e-02,0.146844
-7.74080e-02,0.147187
-7.74000e-02,0.146344
-7.73920e-02,0.145531
-7.73840e-02,0.146297
-7.73760e-02,0.147453
-7.73680e-02,0.146672
-7.73600e-02,0.147234
-7.73520e-02,0.146687
-7.73440e-02,0.147187
-7.73360e-02,0.146422
-7.73280e-02,0.145969
-7.73200e-02,0.145469
-7.73120e-02,0.145406
-7.73040e-02,0.146344
-7.72960e-02,0.146469
-7.72880e-02,0.145203
-7.72800e-02,0.146719
-7.72720e-02,0.148
